Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2004-09-28,3.159569501876831,3.1730182932019955,2.993944449981233,3.0210926046990196,338581080
2004-09-29,3.264672040939331,3.362801849149317,3.1438785119781003,3.155584450811779,610329060
2004-09-30,3.227810859680176,3.2950574185421964,3.2128674172171867,3.2352831741219874,275160564
2004-10-01,3.3020312786102295,3.3433747197209454,3.210377428370857,3.257698294497184,302497200
2004-10-04,3.363797664642334,3.4088771401456066,3.338144403234036,3.3685300592472536,260455284
2004-10-05,3.4462368488311768,3.4502217987545998,3.293562772698118,3.3538355555371435,299464236
2004-10-06,3.414107322692871,3.448229256581074,3.3872090298761313,3.425813498451488,267628104
2004-10-07,3.458191394805908,3.483844655986944,3.400907210799684,3.410122139743423,282301416
2004-10-08,3.4302968978881836,3.4788627907466094,3.412613535080102,3.4549530922603022,221390388
2004-10-11,3.368779182434082,3.458440554274987,3.3336620787410527,3.4121148596257993,209442348
2004-10-12,3.422077178955078,3.4273083450372783,3.322453434075655,3.348355607744305,233310456
2004-10-13,3.5092484951019287,3.575248840601041,3.488826161259017,3.569521276095479,395324280
2004-10-14,3.5366454124450684,3.5461090153002073,3.4509680461256034,3.511988269625098,208842948
2004-10-15,3.589195966720581,3.6238154831533826,3.535399147372071,3.6096194858564496,263895840
2004-10-18,3.7149720191955566,3.715968138024044,3.516969554977426,3.5665327547244345,280726992
2004-10-19,3.6845862865448,3.795667058869698,3.6698915172067283,3.7483454833704726,362197440
2004-10-20,3.499037027359009,3.7107369406472697,3.4768701816929752,3.6868272430836884,454453092
2004-10-21,3.7204508781433105,3.73913036021667,3.5271808105117737,3.596419848011356,582996420
2004-10-22,4.2945332527160645,4.487305744969128,4.086568405366086,4.247461297269594,1474200324
2004-10-25,4.667375564575195,4.842464203979521,4.297521736361942,4.393409203447434,1309257432
2004-10-26,4.527902603149414,4.797882607476096,4.483072034664622,4.640975143211029,891391716
2004-10-27,4.6317596435546875,4.720175981540954,4.527154833077089,4.550815857393249,533725740
2004-10-28,4.814319610595703,4.841467760946735,4.622544689268336,4.649442742160448,593278128
2004-10-29,4.748071193695068,4.979945747750528,4.74707507479854,4.953545037730166,845653500
2004-11-01,4.8823137283325195,4.923159819130548,4.763761829386831,4.820547244590963,488507004
2004-11-02,4.85342264175415,4.962510218554771,4.815315761506284,4.950804043867056,453398148
2004-11-03,4.773723602294922,5.021039141303306,4.750810024375173,4.935860313142631,554992452
2004-11-04,4.600128650665283,4.742092896153258,4.566505489937263,4.6932773819406055,575807616
2004-11-05,4.217823028564453,4.540354829580499,4.197898278603211,4.532384929596002,792530676
2004-11-08,4.297521591186523,4.369499357511867,4.2190678665353705,4.257174273225066,447224328
2004-11-09,4.201634407043457,4.363522460895889,4.1162068962863785,4.336126108625775,442125432
2004-11-10,4.180713653564453,4.296774550015025,4.142606768725137,4.250698714389614,425334240
2004-11-11,4.558287620544434,4.576468807693155,4.173490062555657,4.212343445997828,598820580
2004-11-12,4.532883644104004,4.727150072435082,4.418315265483115,4.613329138873045,669174156
2004-11-15,4.604363441467285,4.6902892568611225,4.451939214177754,4.494279725517153,475583940
2004-11-16,4.2972731590271,4.469870793481593,4.254683503694639,4.4208066031640545,835859304
2004-11-17,4.296276569366455,4.42080660699011,4.209105495573068,4.209604266831238,724590684
2004-11-18,4.172743320465088,4.344095676446185,4.127662659231221,4.241234433191871,664518816
2004-11-19,4.2190680503845215,4.233513908513473,4.147338954696002,4.211596447546735,350421228
2004-11-22,4.111972808837891,4.221559167341424,4.01757927930885,4.096282157735757,494233272
2004-11-23,4.172244548797607,4.254683222216573,4.14684091068119,4.183451952454572,496035468
2004-11-24,4.352563858032227,4.4135843239113095,4.296525884677424,4.354058748159999,610628760
2004-11-26,4.467878341674805,4.4838181401541455,4.366510562849417,4.378465411708922,258944796
2004-11-29,4.509222507476807,4.556543608916643,4.421055314205065,4.492037915501378,426237336
2004-11-30,4.532384395599365,4.557788982696164,4.489297395829273,4.500753947744087,307692000
2004-12-01,4.482075214385986,4.545336113944384,4.471863454347145,4.531637226255882,314249436
2004-12-02,4.468127727508545,4.520679525939751,4.446957708939898,4.480580875018237,250185564
2004-12-03,4.493034362792969,4.509471985497891,4.423297023564239,4.481826008344118,234533232
2004-12-06,4.3906707763671875,4.500505337857757,4.383945669014199,4.4614032829322445,249909840
2004-12-07,4.269627094268799,4.388428141060402,4.247709633486155,4.383447072543715,274561164
2004-12-08,4.233513832092285,4.3256650224663264,4.202380730458699,4.242728524018254,301370328
2004-12-09,4.319438934326172,4.32118297278566,4.195905961472948,4.240238707260712,305853840
2004-12-10,4.275106906890869,4.35555239680211,4.266140888704104,4.319438701148882,172515312
2004-12-13,4.2452192306518555,4.3132125188544315,4.220312466376859,4.288057555396541,192551256
2004-12-14,4.45044469833374,4.453682203025049,4.224049060981518,4.258917489549269,443092464
2004-12-15,4.4775919914245605,4.500256422993163,4.3998852333127,4.433010098748617,458381160
2004-12-16,4.395152568817139,4.495275078579329,4.382201601449238,4.407107417441718,342569088
2004-12-17,4.4850640296936035,4.495523988901258,4.397145512257459,4.4023752545771515,295152552
2004-12-20,4.608098983764648,4.693775645962381,4.529645251058261,4.532883705121923,392986620
2004-12-21,4.576467990875244,4.6793301826724845,4.567751595981889,4.640227183269871,220431348
2004-12-22,4.639978408813477,4.653677296779127,4.558038500481006,4.580204161127151,156123720
2004-12-23,4.679827690124512,4.697262378780026,4.632507065433257,4.668620286148013,144439416
2004-12-27,4.7797017097473145,4.814320041758221,4.709715227849821,4.7109600204371045,243919836
2004-12-28,4.8008713722229,4.820547447998861,4.757285596976489,4.784682898793183,165666168
2004-12-29,4.804357051849365,4.81979950232687,4.7764624053645095,4.7764624053645095,107016876
2004-12-30,4.92141580581665,4.937106931098696,4.7782067626583205,4.806101411005566,235935828
2004-12-31,4.801618576049805,4.978201155913816,4.795890062536878,4.962012683297384,306433260
2005-01-03,5.048685550689697,5.071847804367879,4.868116594100174,4.916434762769504,633134232
2005-01-04,4.844207286834717,5.054164849804106,4.818804119720837,5.016058912712509,549685764
2005-01-05,4.81955099105835,4.903980954630188,4.787671394000855,4.818056101056993,329134536
2005-01-06,4.696016788482666,4.879075330447493,4.675345543642519,4.8586532339507285,415068516
2005-01-07,4.828019142150879,4.837981755381491,4.7017459973692315,4.748071460767478,386129484
2005-01-10,4.858154773712158,4.933868824556201,4.777709276882299,4.844207211272525,301282416
2005-01-11,4.820296764373779,4.924155546937683,4.81133074680468,4.872101106927131,278069652
2005-01-12,4.866124153137207,4.879822565751809,4.74458342707102,4.8399730695713785,326784888
2005-01-13,4.864879131317139,4.916186131409625,4.832999532765505,4.866124398475045,273702024
2005-01-14,4.980443000793457,4.981439594239381,4.834992560202344,4.88156669390854,385226388
2005-01-18,5.078323841094971,5.106218490015871,4.9478156658649874,5.005349002135211,526377096
2005-01-19,4.913943767547607,5.113192206465935,4.899250184652232,5.097002309803066,449857692
2005-01-20,4.829761505126953,4.887792182280664,4.781942112476283,4.794394782707255,359703936
2005-01-21,4.6892924308776855,4.865626332901487,4.685307481258119,4.845203288138108,369965664
2005-01-24,4.501003742218018,4.715443579640816,4.491041605315506,4.69950378094219,560347092
2005-01-25,4.411341667175293,4.538861006030592,4.390670422908849,4.531388454209584,425941632
2005-01-26,4.713202476501465,4.717436574766344,4.461901009017797,4.464889840095158,491823684
2005-01-27,4.684311389923096,4.703737366900884,4.6125822963508885,4.701247307263359,264830904
2005-01-28,4.740599155426025,4.849188929405517,4.640975400727336,4.7326292550501305,487839672
2005-01-31,4.872101306915283,4.890532588587987,4.774969050456133,4.824033238063522,383484132
2005-02-01,4.7794508934021,4.898003251103571,4.747821397149151,4.841217843473463,752806440
2005-02-02,5.129629611968994,5.39961009288482,5.072346845582557,5.368477937980577,1310660028
2005-02-03,5.251668930053711,5.314183335083787,5.125893624088235,5.130376870634699,519004476
2005-02-04,5.089779853820801,5.17421124453689,5.045945406081059,5.142331646180714,592179228
2005-02-07,4.8823137283325195,5.140588016644486,4.86936276030791,5.112196020894821,517897584
2005-02-08,4.947318077087402,4.981688683079207,4.844954178684555,4.905475868462046,458740800
2005-02-09,4.771481990814209,5.021039902552181,4.718681521376414,5.000119033464497,686173140
2005-02-10,4.681819915771484,4.787172159786126,4.613827104834757,4.781194498631833,758548692
2005-02-11,4.667375564575195,4.78991241258335,4.634249750539692,4.6489447568662925,524115360
2005-02-14,4.8065996170043945,4.808841002901712,4.507977538688282,4.554053371161403,1540945512
2005-02-15,4.862389087677002,4.977205187771313,4.808841176004832,4.821792144317266,1030280688
2005-02-16,4.94158935546875,4.964502459073602,4.839225461378551,4.849188072371813,660630708
2005-02-17,4.928887367248535,4.974963674772095,4.90174016415476,4.92714475257543,416159424
2005-02-18,4.93013334274292,4.952299478366906,4.898004120468039,4.94408090474491,339096564
2005-02-22,4.766251564025879,4.9537928629565675,4.741844045116148,4.894018620879315,538808652
2005-02-23,4.830510139465332,4.843710257901272,4.698757154348862,4.814320715042408,622816560
2005-02-24,4.704484939575195,4.728394638081466,4.538610990940708,4.567004410448274,1031539428
2005-02-25,4.629268646240234,4.730138130192153,4.620302628078373,4.710959877614101,398541060
2005-02-28,4.682069778442383,4.7288940117608576,4.6287714839795475,4.632507760433846,312423264
2005-03-01,4.634000778198242,4.725903289640976,4.5328831007789265,4.714447212461312,372075552
2005-03-02,4.612083435058594,4.674099064362734,4.591661339710907,4.631260737895952,291128580
2005-03-03,4.657662391662598,4.676092251383798,4.590415589747988,4.635744929544304,304039656
2005-03-04,4.630016326904297,4.66363948993291,4.609344132387339,4.6499410763715705,270693036
2005-03-07,4.702493190765381,4.722168793224716,4.658159967645598,4.676839925774019,346349304
2005-03-08,4.612582683563232,4.728394906695403,4.606854169668092,4.709715424015705,321522156
2005-03-09,4.516694068908691,4.59888407394156,4.487056805547232,4.587925343328075,453961584
2005-03-10,4.48257303237915,4.512958689557589,4.418315064944089,4.508226294771193,437981580
2005-03-11,4.428277969360352,4.506731702635926,4.4120894954709735,4.494030356623517,320810868
2005-03-14,4.358292102813721,4.443221314127337,4.298020509424864,4.441478224889152,445418136
2005-03-15,4.448451995849609,4.483071750722585,4.338866115986648,4.36601331897162,416467116
2005-03-16,4.3734846115112305,4.448452163023303,4.358791028363058,4.400881913001029,283967748
2005-03-17,4.46538782119751,4.474104216325805,4.378465425156037,4.411591238448642,330093576
2005-03-18,4.484067440032959,4.4930334573896324,4.4409794931805875,4.453432637808571,283316400
2005-03-21,4.504989147186279,4.5371174215985075,4.414580562644916,4.464890023482652,299048652
2005-03-22,4.448202133178711,4.531388250588965,4.429523601875084,4.512459621823588,225042732
2005-03-23,4.457667350769043,4.489049127701504,4.432512384294198,4.432512384294198,193606200
2005-03-24,4.464392185211182,4.504490359633436,4.463146443408705,4.500505409570429,148059792
2005-03-28,4.518437385559082,4.602620098174544,4.506731210552399,4.524913343889694,349170480
2005-03-29,4.472362041473389,4.564763337097773,4.435002601109772,4.509222710552601,258661080
2005-03-30,4.494279861450195,4.519185682439125,4.473108893287677,4.499012256924779,249194556
2005-03-31,4.495772838592529,4.51768982348419,4.424292421591647,4.432013646808445,270473256
2005-04-01,4.484067440032959,4.5565430238308675,4.482821223890545,4.526905764002272,247032720
2005-04-04,4.614824295043945,4.61557174014589,4.479087315394286,4.481826049161472,322732944
2005-04-05,4.69651460647583,4.738605486032696,4.6716087914732505,4.675593740856392,349118532
2005-04-06,4.712703704833984,4.723413286308264,4.671857616408794,4.713202001486087,209893896
2005-04-07,4.825777053833008,4.847195743754658,4.698258660269385,4.701745313380287,387300312
2005-04-08,4.783187389373779,4.859150101644196,4.768243710497539,4.824033002038491,204459336
2005-04-11,4.812577724456787,4.851679779953375,4.789912816774749,4.809090121982797,216203580
2005-04-12,4.830758571624756,4.842214649704915,4.717436414012444,4.806848872957209,292491216
2005-04-13,4.805105209350586,4.839724967475391,4.725406682143985,4.8185549497894495,261969768
2005-04-14,4.768243789672852,4.840720324956721,4.734620630285065,4.81357312369181,245861892
2005-04-15,4.607601165771484,4.740598443061603,4.599132495363233,4.734620781393778,462632904
2005-04-18,4.656665802001953,4.679330709202549,4.569993496014104,4.597140700760914,261749988
2005-04-19,4.766999244689941,4.781942450021911,4.683065204171856,4.715443572762567,336862800
2005-04-20,4.933868408203125,4.993643602961847,4.879325328548882,4.945823257327564,617441940
2005-04-21,5.086293697357178,5.105719675158407,4.964254194123034,4.99165102068445,709365924
2005-04-22,5.374953269958496,5.578933141062001,5.336349041708695,5.551535841857501,1326875796
2005-04-25,5.567227363586426,5.597363398269025,5.417541885280586,5.425014437359453,792806400
2005-04-26,5.448176383972168,5.529121117457084,5.436719831859722,5.484788375288642,690189120
2005-04-27,5.473829746246338,5.500479126791561,5.398115702611284,5.429247854924473,410181408
2005-04-28,5.465610980987549,5.531113737105651,5.42227388373088,5.466855773485323,346964688
2005-04-29,5.479309558868408,5.535347527669088,5.4250142047036265,5.526878857141419,366441192
2005-05-02,5.536344051361084,5.5714611557342995,5.484539702182936,5.530366863740058,390305304
2005-05-03,5.633476257324219,5.682291770784807,5.5121851559438975,5.5253852716988945,710496792
2005-05-04,5.691009521484375,5.7253801291370205,5.65365150651142,5.659379071078349,482856660
2005-05-05,5.653152942657471,5.693998561416052,5.625757064005513,5.693998561416052,300083616
2005-05-06,5.6790547370910645,5.709689543597797,5.640450505372994,5.688519526968689,270285444
2005-05-09,5.62924337387085,5.691009862875564,5.614548366210396,5.678557665039213,221250528
2005-05-10,5.6735758781433105,5.6735758781433105,5.596865242823348,5.615544249066698,253578168
2005-05-11,5.760497093200684,5.777682159326723,5.676813623069202,5.702715559144514,458692848
2005-05-12,5.696489334106445,5.783909556479213,5.683538365817249,5.748542355608845,357570072
2005-05-13,5.709440231323242,5.755516064798711,5.661621308586723,5.707945815836434,296323380
2005-05-16,5.754519939422607,5.768716174678664,5.692753455258621,5.7203989553123185,227028744
2005-05-17,5.806324005126953,5.814293904282504,5.733349645644453,5.742316138120634,312043644
2005-05-18,5.956506729125977,5.97668062503046,5.816037377341648,5.818278763141621,491987520
2005-05-19,5.957005023956299,6.006567985792976,5.934341066695205,5.985896740731963,388271340
2005-05-20,6.017526626586914,6.019021516640855,5.968711110517547,6.007564014871873,326213460
2005-05-23,6.362225532531738,6.428226115236229,6.044923489725951,6.056130894084386,854676468
2005-05-24,6.375923156738281,6.611036149781638,6.313658848491272,6.399832856118632,1160562276
2005-05-25,6.495721340179443,6.499955438467738,6.24217848526978,6.294481605707963,721593684
2005-05-26,6.455621719360352,6.569193970179383,6.433206911592059,6.499457114405012,541322136
2005-05-27,6.624983787536621,6.626228580164793,6.456868444899549,6.487004005967602,486876636
2005-05-31,6.905673503875732,6.933816825856755,6.708916076371257,6.710410017278062,888582528
2005-06-01,7.172914028167725,7.294704384683384,7.023976942209492,7.053365532216838,1406260332
2005-06-02,7.170423984527588,7.217246789620843,7.088233503560865,7.191094755238758,718245036
2005-06-03,6.980142593383789,7.205292026689377,6.909159990707279,7.142778095128391,750540708
2005-06-06,7.2461371421813965,7.316122672028973,7.019244160718844,7.0331912471941775,900134964
2005-06-07,7.300432205200195,7.461574243887101,7.230197995256276,7.399558607741183,971947080
2005-06-08,6.962707996368408,7.302176189312145,6.923854615469654,7.293708467220361,1027007964
2005-06-09,7.130823135375977,7.185367166251785,6.987613614178325,7.091222310550749,656986356
2005-06-10,7.035931587219238,7.154981308443974,6.974164628823151,7.147758853968275,507356136
2005-06-13,7.042158126831055,7.078022675612067,6.886993755893136,6.969183762096872,511615872
2005-06-14,6.9325714111328125,7.004549178766633,6.91762820583675,6.938549072905843,403272324
2005-06-15,6.844155311584473,6.906419618286086,6.660597997972609,6.849136854757951,834488676
2005-06-16,6.909907341003418,6.931326031292879,6.801068427413451,6.830705691217478,497997504
2005-06-17,6.981138229370117,6.981138229370117,6.871551402243873,6.948760335530653,416958624
2005-06-20,7.140536785125732,7.164695158697988,6.7676941032503475,6.876284345705656,840147012
2005-06-21,7.168928623199463,7.230197282805825,7.09744820394654,7.17465713656937,604686708
2005-06-22,7.205291748046875,7.280507022383417,7.18960109731757,7.21450691472448,418541040
2005-06-23,7.215503215789795,7.342523789453323,7.135555544639797,7.172914034409712,561693744
2005-06-24,7.403294563293457,7.421973096155485,7.2122656451294365,7.245141362602364,710137152
2005-06-27,7.573899745941162,7.583114913083125,7.318863422516458,7.444389109244489,711403884
2005-06-28,7.521597385406494,7.702164910706497,7.521597385406494,7.6281949063083,760698540
2005-06-29,7.290469646453857,7.580873157882717,7.276273411184444,7.534049879389145,731216052
2005-06-30,7.326085567474365,7.445136239356484,7.248627957433013,7.330817962306597,603172224
2005-07-01,7.25385856628418,7.3781385045654515,7.203299486611536,7.3482511441214395,368734896
2005-07-05,7.364938259124756,7.371663365946685,7.228453851061351,7.2750284547315935,299460240
2005-07-06,7.260582447052002,7.412010541848499,7.257096268453207,7.4045394133866385,319691988
2005-07-07,7.3607048988342285,7.3671799084142835,7.185616254778665,7.2075332415446915,426457116
2005-07-08,7.377890110015869,7.40952056090894,7.323595701443236,7.37838840671716,298005696
2005-07-11,7.306160926818848,7.387104716604214,7.2481302427974335,7.382123647922336,335276388
2005-07-12,7.267058849334717,7.3323115132479915,7.2458888329381805,7.307157021573702,234361404
2005-07-13,7.443392753601074,7.452856594228269,7.275028741424172,7.285239552523095,457058484
2005-07-14,7.493951797485352,7.63990005083595,7.473528751683216,7.604782947472026,426281292
2005-07-15,7.501423358917236,7.556466160224292,7.466305781179418,7.502669100637553,337198464
2005-07-18,7.460329055786133,7.51910718762121,7.415747160190838,7.471786083776399,248063688
2005-07-19,7.718354225158691,7.729562578682783,7.516616675068471,7.524087803425224,504351144
2005-07-20,7.770657062530518,7.78584941710277,7.516616861944406,7.610511621235438,571843584
2005-07-21,7.818974494934082,7.915111591980476,7.750981196341812,7.821714177729099,790784424
2005-07-22,7.531559467315674,7.702164854614378,7.3803805312961845,7.630435762027395,934536528
2005-07-25,7.368426322937012,7.553726257607397,7.3462592380923315,7.531310498978546,385965648
2005-07-26,7.37440299987793,7.421972772877049,7.274779258414214,7.34750494560892,392283324
2005-07-27,7.395324230194092,7.42770117450903,7.2824994252087185,7.415497651950126,288427284
2005-07-28,7.309896469116211,7.407279300717013,7.304416629364869,7.407279300717013,236786976
2005-07-29,7.166935920715332,7.293458189709691,7.14775861762626,7.276024450380809,334197468
2005-08-01,7.262825012207031,7.284991148219777,7.175405260798883,7.17590260837406,226269504
2005-08-02,7.451611042022705,7.459829615170454,7.25061999375919,7.262574842827498,291316392
2005-08-03,7.404539108276367,7.464812125003023,7.362198602478724,7.421972847961661,236986776
2005-08-04,7.415248870849609,7.446878369712332,7.353481915681807,7.360953043539627,209250540
2005-08-05,7.281254291534424,7.4346750911744595,7.255352355953271,7.409520126033114,237350412
2005-08-08,7.25385856628418,7.363444921821199,7.234929936307523,7.312386596329586,179092728
2005-08-09,7.261828422546387,7.289473447754817,7.1856160809794725,7.271540936681551,230940828
2005-08-10,7.115131855010986,7.2807571308199215,7.0952071061418165,7.2551038683482805,274884840
2005-08-11,7.074534893035889,7.137547593355431,6.989108333325238,7.120362052594682,300295404
2005-08-12,7.215752124786377,7.227706974781569,7.014512387151462,7.057350718276308,263172564
2005-08-15,7.07328987121582,7.291715605213638,7.067560883246312,7.217744176801182,326661012
2005-08-16,7.114384651184082,7.167683890105431,7.056852737707795,7.0952073466919865,284083632
2005-08-17,7.100687026977539,7.137298071250422,7.073290200364706,7.110898312586898,155176668
2005-08-18,6.973417282104492,6.986119576553649,6.84913686767426,6.871801299352614,474437088
2005-08-19,6.973666667938232,7.009779891192189,6.96420187793893,6.998323812643094,221494284
2005-08-22,6.824479579925537,7.0102782759291955,6.808041958930268,7.004549287833954,272247480
2005-08-23,6.963205337524414,6.967191236360721,6.8272192256245035,6.878027452938794,232635132
2005-08-24,7.037674427032471,7.09196978434887,6.885250212893253,6.913144862029698,343380276
2005-08-25,7.038172721862793,7.073289823328794,6.972918638160827,7.037176128534885,174888936
2005-08-26,7.062829971313477,7.0986945183178,7.039916392085316,7.060338487956025,150061788
2005-08-29,7.184121131896973,7.200808375702696,7.029455538681501,7.029455538681501,235883880
2005-08-30,7.154732704162598,7.2105220011926745,7.120112948651752,7.157721535145563,191488320
2005-08-31,7.123101711273193,7.185366966358216,7.0822560949816715,7.178642333995218,201158640
2005-09-01,7.12932825088501,7.160461353886335,7.098196097020248,7.120860529030024,109574316
2005-09-02,7.184121131896973,7.2224766879890625,7.134060349616328,7.135803913411857,137242620
2005-09-06,7.150747299194336,7.207532711414637,7.143026073885125,7.197819248622447,168323508
2005-09-07,7.344017505645752,7.359708630859468,7.105169669194098,7.12036202315813,299680020
2005-09-08,7.356968402862549,7.453852462982176,7.306409323779491,7.343021316168048,264267468
2005-09-09,7.449120998382568,7.449369672151981,7.386108299090916,7.404040335447827,175444380
2005-09-12,7.71436882019043,7.756210553411089,7.496691483715542,7.515370015357769,415044540
2005-09-13,7.762686729431152,7.858574195607249,7.625454876397903,7.695938703587964,411584004
2005-09-14,7.546503067016602,7.8025359567035,7.479256746823104,7.689213805687231,450580968
2005-09-15,7.537038803100586,7.639900053478336,7.419731694364939,7.459829866378475,618029352
2005-09-16,7.476767063140869,7.5838619350418375,7.468547066170999,7.571907085802879,302888808
2005-09-19,7.566178321838379,7.621221120579669,7.489468160402507,7.496691563770539,230245524
2005-09-20,7.668790817260742,7.753222208551722,7.602043263674222,7.6249563692225335,373665960
2005-09-21,7.7681660652160645,7.814491523190767,7.620225570905096,7.681244612204383,404383212
2005-09-22,7.7549662590026855,7.950477960876991,7.725079370749094,7.758203763991268,519735744
2005-09-23,7.85434103012085,7.900416865222021,7.785352088928889,7.795562900217763,339012648
2005-09-26,7.827442169189453,7.993565266030344,7.784604315326625,7.957450620822669,395380224
2005-09-27,7.818974494934082,7.930303946963476,7.805026932601581,7.84412993680407,274649076
2005-09-28,7.621221542358398,7.847864911691271,7.6112589304868195,7.825947450314764,319576104
2005-09-29,7.7113800048828125,7.738776829849785,7.623213292032663,7.6381569715993525,224327448
2005-09-30,7.8817362785339355,7.907638688202558,7.777878915232797,7.8259469841673255,365685948
2005-10-03,7.937027931213379,7.9726438025087765,7.790332246532629,7.81125311250268,366045588
2005-10-04,7.74575138092041,8.001784298260974,7.739275421961528,7.968659431242806,365406228
2005-10-05,7.738528728485107,7.842883921135765,7.671033254396385,7.787842067936733,332802864
2005-10-06,7.789336681365967,7.832423683410657,7.723086002237377,7.823955012696415,319432248
2005-10-07,7.795313835144043,7.886967678611444,7.734293847710444,7.840144400806683,270541188
2005-10-10,7.737033843994141,7.840891214590831,7.699674405002871,7.803284050955513,222665112
2005-10-11,7.623711585998535,7.786845380541427,7.5928281062006935,7.736037626179106,341362296
2005-10-12,7.495944499969482,7.650858771577379,7.446878885870557,7.60129675906132,371875752
2005-10-13,7.408025741577148,7.521598001388613,7.2396617251048845,7.521598001388613,422285292
2005-10-14,7.375648498535156,7.477513629077157,7.285986891118867,7.4692945811668245,340423236
2005-10-17,7.596315383911133,7.60129645233943,7.336296113775518,7.409520097599132,302365332
2005-10-18,7.5534772872924805,7.670036949658866,7.5400275479021985,7.595319022678046,282828888
2005-10-19,7.688467025756836,7.717607891308449,7.5704134191349075,7.571409537965504,280147572
2005-10-20,7.551484107971191,7.748988020826102,7.501921149869952,7.720595552018954,555911532
2005-10-21,8.465533256530762,8.628168758016637,8.293681638888998,8.612478581273793,914780304
2005-10-24,8.683459281921387,8.699648703611789,8.522566404050215,8.551956416516845,376890732
2005-10-25,8.640122413635254,8.652327359853475,8.53925388152582,8.611979567355101,274856868
2005-10-26,8.852570533752441,8.86651809465923,8.622190427004453,8.624432287423769,355943700
2005-10-27,8.793294906616211,8.89366610084696,8.758925721611106,8.881463051728996,205170624
2005-10-28,8.920563697814941,8.939990623473829,8.84210997389896,8.84833725840394,235903860
2005-10-31,9.268500328063965,9.333504789877766,8.953938452554848,8.972119162548472,573142284
2005-11-01,9.448820114135742,9.561395309315396,9.190544856046014,9.261527935786846,653589756
2005-11-02,9.456292152404785,9.588791616120625,9.393778222045329,9.506601135744742,422193384
2005-11-03,9.612451553344727,9.628142678720732,9.498631098766301,9.524285310464101,297638064
2005-11-04,9.724031448364258,9.757903285501554,9.599999229201405,9.712823094488776,352643004
2005-11-07,9.838598251342773,9.899368615294788,9.766869157133367,9.84034086599309,383276340
2005-11-08,9.710830688476562,9.85254531967186,9.677954496181773,9.819170830681108,315584100
2005-11-09,9.443092346191406,9.670732328426874,9.415197220386593,9.630384529925255,418257324
2005-11-10,9.740717887878418,9.746945173376423,9.400254032718566,9.423415814155513,364782852
2005-11-11,9.723283767700195,9.88517230334259,9.684679534625321,9.840840030865484,282273444
2005-11-14,9.886916160583496,9.918047842102414,9.75142785554862,9.766122388880202,312003684
2005-11-15,9.783059120178223,9.887663471960979,9.736983280805264,9.822409377147293,344651004
2005-11-16,9.916303634643555,9.93373737349421,9.8156837782065,9.867737270137388,347460192
2005-11-17,10.04830551147461,10.057272004437337,9.950674478805505,10.0072107463844,368119512
